TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
4556,1762,0409,11:48:00,G
4058,0433,0409,11:53:00,G
4558K,1762,0409,11:58:00,G
4560K,1762,0409,12:03:00,G
4060,0433,0409,12:08:00,G
4562K,1762,0409,12:13:00,G
4062,0433,0409,12:18:00,G
4564K,1762,0409,12:23:00,G
4566K,1762,0409,12:28:00,G
4064,0433,0409,12:33:00,G
4568K,1762,0409,12:38:00,G
4066,0433,0409,12:43:00,G
4310,1759,0409,12:48:00,G
4570K,1762,0409,12:53:00,G
4068,0433,0409,12:57:00,G
4312K,1759,0409,13:01:00,G
4070,0433,0409,13:05:00,G
4572K,1762,0409,13:09:00,G
4072,0433,0409,13:13:00,G
4574,1762,0409,13:18:00,G
4074,0433,0409,13:23:00,G
4576K,1762,0409,13:28:00,G
4076,0433,0409,13:33:00,G
4578,1762,0409,13:38:00,G
4580K,1762,0409,13:43:00,G
4078,0433,0409,13:48:00,G
4582,1762,0409,13:53:00,G
4080,0433,0409,13:57:00,G
4314K,1759,0409,14:01:00,G
4082,0433,0409,14:05:00,G
4584,1762,0409,14:09:00,G
4084,0433,0409,14:13:00,G
4586,1762,0409,14:18:00,G
4086,0433,0409,14:23:00,G
4588K,1762,0409,14:28:00,G
4590,1762,0409,14:33:00,G
4088,0433,0409,14:38:00,G
4592K,1762,0409,14:43:00,G
4090,0433,0409,14:48:00,G
4594K,1762,0409,14:53:00,G
4596K,1762,0409,14:58:00,G
4092,0433,0409,15:02:00,G
4316,1759,0409,15:06:00,G
4094,0433,0409,15:10:00,G
4598K,1762,0409,15:14:00,G
4096,0433,0409,15:18:00,G
4600,1762,0409,15:23:00,G
4098,0433,0409,15:28:00,G
4602K,1762,0409,15:33:00,G
4100,0433,0409,15:38:00,G
4604K,1762,0409,15:43:00,G
4606K,1762,0409,15:48:00,G
4102,0433,0409,15:53:00,G
4608,1762,0409,15:58:00,G
4104,0433,0409,16:02:00,G
4610K,1762,0409,16:06:00,G
4106,0433,0409,16:10:00,G
4612K,1762,0409,16:14:00,G
4108,0433,0409,16:18:00,G
4614K,1762,0409,16:23:00,G
4110,0433,0409,16:28:00,G
4616K,1762,0409,16:33:00,G
4618K,1762,0409,16:38:00,G
4112,0433,0409,16:43:00,G
4620K,1762,0409,16:48:00,G
4114,0433,0409,16:53:00,G
4318,1759,0409,16:58:00,G
4622K,1762,0409,17:03:00,G
4116,0433,0409,17:07:00,G
4320K,1759,0409,17:11:00,G
4118,0433,0409,17:15:00,G
4624K,1762,0409,17:19:00,G
4120,0433,0409,17:23:00,G
4626,1762,0409,17:28:00,G
4122,0433,0409,17:33:00,G
4628K,1762,0409,17:38:00,G
4124,0433,0409,17:43:00,G
4322,1759,0409,17:48:00,G
4630K,1762,0409,17:53:00,G
4126,0433,0409,17:58:00,G
4324,1759,0409,18:03:00,G
4632K,1762,0409,18:08:00,G
4128,0433,0409,18:13:00,G
4634,1762,0409,18:19:00,G
4130,0433,0409,18:25:00,G
4636,1762,0409,18:30:00,G
4132,0433,0409,18:35:00,G
4638K,1762,0409,18:40:00,G
4326,1759,0409,18:45:00,G
4134,0433,0409,18:50:00,G
4640K,1762,0409,18:55:00,G
4136,0433,0409,19:01:00,G
4642K,1762,0409,19:07:00,G
4138,0433,0409,19:13:00,G
4328,1759,0409,19:19:00,G
4644K,1762,0409,19:25:00,G
4140,0433,0409,19:31:00,G
4646,1762,0409,19:37:00,G
4142,0433,0409,19:43:00,G
4648K,1762,0409,19:49:00,G
4144,0433,0409,19:55:00,G
4650K,1762,0409,20:01:00,G
4146,0433,0409,20:07:00,G
4652,1762,0409,20:13:00,G
4148,0433,0409,20:19:00,G
4654K,1762,0409,20:25:00,G
4150,0433,0409,20:31:00,G
4656K,1762,0409,20:37:00,G
4152,0433,0409,20:43:00,G
4658K,1762,0409,20:49:00,G
4154,0433,0409,20:55:00,G
4660K,1762,0409,21:01:00,G
4662K,1762,0409,21:07:00,G
4156,0433,0409,21:13:00,G
4664K,1762,0409,21:19:00,G
4158,0433,0409,21:25:00,G
4666K,1762,0409,21:31:00,G
4160,0433,0409,21:37:00,G
4668,1762,0409,21:43:00,G
4162,0433,0409,21:49:00,G
4670K,1762,0409,21:55:00,G
4164,0433,0409,22:01:00,G
4672,1762,0409,22:07:00,G
4166,0433,0409,22:13:00,G
4674K,1762,0409,22:19:00,G
4168,0433,0409,22:25:00,G
4676,1762,0409,22:31:00,G
4170,0433,0409,22:37:00,G
4678,1762,0409,22:43:00,G
4172,0433,0409,22:51:00,G
4680,1762,0409,22:59:00,G
4174,0433,0409,23:07:00,G
4682K,1762,0409,23:15:00,G
4176,0433,0409,23:23:00,G
4684,1762,0409,23:31:00,G
4686,1762,0419,23:47:00,G
