TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
7174,2752,2711,12:04:20,G
7176,2761,2712,12:10:20,G
7178,2752,2712,12:16:20,G
7180,2761,2711,12:22:20,G
7182,2752,2712,12:28:20,G
7184,2761,2712,12:34:20,G
7186,2752,2711,12:40:20,G
7188,2761,2712,12:46:20,G
7190,2752,2712,12:52:20,G
7192,2761,2711,12:58:20,G
7194,2752,2712,13:04:20,G
7196,2761,2712,13:10:20,G
7198,2752,2711,13:16:20,G
7200,2761,2712,13:22:20,G
7202,2752,2712,13:28:20,G
7204,2761,2711,13:34:20,G
7206,2752,2712,13:40:20,G
7208,2761,2712,13:46:20,G
7210,2752,2711,13:52:20,G
7212,2761,2712,13:58:20,G
7214,2752,2712,14:04:20,G
7216,2761,2711,14:10:20,G
7218,2752,2712,14:16:20,G
7220,2761,2712,14:22:20,G
7222,2752,2711,14:28:20,G
7224,2761,2712,14:34:20,G
7226,2752,2712,14:40:20,G
7228,2761,2711,14:46:20,G
7230,2752,2712,14:52:20,G
7232,2761,2712,14:58:20,G
7234,2752,2711,15:04:20,G
7236,2761,2712,15:10:20,G
7238,2752,2712,15:16:20,G
7240,2761,2711,15:22:20,G
7242,2752,2712,15:28:20,G
7244,2761,2712,15:34:20,G
7246,2752,2711,15:40:20,G
7248,2761,2712,15:46:20,G
7250,2752,2711,15:52:20,G
7252,2761,2712,15:58:20,G
7254,2752,2711,16:04:20,G
7256,2761,2712,16:10:20,G
7258,2752,2711,16:16:20,G
7260,2761,2712,16:22:20,G
7262,2752,2712,16:28:20,G
7264,2761,2711,16:34:20,G
7266,2752,2712,16:40:20,G
7268,2761,2711,16:46:20,G
7270,2752,2712,16:52:20,G
7272,2761,2711,16:58:20,G
7274,2752,2712,17:03:20,G
7276,2761,2711,17:08:20,G
7278,2752,2712,17:12:20,G
7280,2752,2711,17:16:20,G
7282,2761,2712,17:20:20,G
7284,2752,2711,17:24:20,G
7286,2752,2712,17:28:20,G
7288,2761,2711,17:32:20,G
7290,2752,2712,17:36:20,G
7292,2752,2712,17:40:20,G
7294,2761,2711,17:44:20,G
7296,2752,2712,17:48:20,G
7298,2752,2712,17:52:20,G
7300,2761,2711,17:55:50,G
7302,2752,2712,17:59:20,G
7304,2761,2712,18:02:50,G
7306,2752,2711,18:06:20,G
7308,2752,2712,18:09:50,G
7310,2761,2712,18:13:20,G
7312,2752,2712,18:16:50,G
7314,2752,2711,18:20:20,G
7316,2761,2712,18:23:50,G
7318,2752,2712,18:27:20,G
7320,2761,2711,18:30:50,G
7322,2752,2712,18:34:20,G
7324,2761,2712,18:37:50,G
7326,2752,2712,18:41:20,G
7328,2761,2711,18:44:50,G
7330,2752,2712,18:48:20,G
7332,2761,2712,18:52:20,G
7334,2761,2711,18:56:20,G
7336,2752,2712,19:00:20,G
7338,2761,2712,19:04:20,G
7340,2752,2711,19:08:20,G
7342,2761,2712,19:12:20,G
7344,2752,2712,19:16:20,G
7346,2761,2712,19:21:20,G
7348,2761,2711,19:26:20,G
7350,2761,2712,19:32:20,G
7352,2752,2712,19:38:20,G
7354,2761,2711,19:44:20,G
7356,2761,2712,19:50:20,G
7358,2761,2712,19:56:20,G
7360,2761,2711,20:02:20,G
7362,2752,2712,20:08:20,G
7364,2761,2712,20:14:20,G
7366,2761,2711,20:20:20,G
7368,2761,2712,20:26:20,G
7370,2752,2712,20:32:20,G
7372,2761,2711,20:38:20,G
7374,2761,2712,20:44:20,G
7376,2761,2712,20:50:20,G
7378,2752,2711,20:56:20,G
7380,2761,2712,21:02:20,G
7382,2761,2712,21:08:20,G
7384,2761,2711,21:14:20,G
7386,2752,2712,21:20:20,G
7388,2761,2712,21:26:20,G
7390,2752,2711,21:32:20,G
7392,2761,2712,21:38:20,G
7394,2752,2711,21:45:20,G
7396,2761,2712,21:52:20,G
7398,2752,2711,21:59:20,G
7400,2761,2712,22:06:20,G
7402,2761,2711,22:13:20,G
7404,2752,2712,22:20:20,G
7406,2761,2711,22:27:20,G
7408,2761,2712,22:35:20,G
7410,2752,2712,22:43:20,G
7412,2761,2711,22:52:20,G
7414,2761,2712,23:02:20,G
7416,2761,2712,23:12:20,G
7418,2761,2711,23:23:20,G
7420,2752,2731,23:31:20,G
7422,2761,2712,23:39:20,G
7424,2761,2719,23:53:20,G
7426,2761,2729,24:09:20,G
7430,2761,2737,24:28:20,G
