TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
7149,2712,2752,13:36:50,G
7151,2712,2761,13:42:50,G
7153,2711,2752,13:48:50,G
7155,2712,2761,13:54:50,G
7157,2711,2752,14:00:50,G
7159,2712,2761,14:06:50,G
7161,2711,2752,14:12:50,G
7163,2712,2761,14:18:50,G
7165,2711,2752,14:24:50,G
7167,2712,2761,14:30:50,G
7169,2712,2752,14:36:50,G
7171,2711,2761,14:42:50,G
7173,2712,2752,14:48:50,G
7175,2712,2761,14:54:50,G
7177,2711,2752,15:00:50,G
7179,2712,2761,15:06:50,G
7181,2712,2752,15:12:50,G
7183,2711,2761,15:18:50,G
7185,2712,2752,15:24:50,G
7187,2712,2761,15:30:50,G
7189,2711,2752,15:36:50,G
7191,2712,2761,15:42:50,G
7193,2712,2752,15:48:50,G
7195,2711,2761,15:54:50,G
7197,2712,2752,16:00:50,G
7199,2712,2761,16:06:50,G
7201,2711,2752,16:12:50,G
7203,2712,2761,16:18:50,G
7205,2712,2752,16:24:50,G
7207,2711,2761,16:30:50,G
7209,2712,2752,16:36:50,G
7211,2712,2761,16:42:50,G
7213,2711,2752,16:48:50,G
7215,2712,2761,16:54:50,G
7217,2712,2752,17:00:50,G
7219,2711,2761,17:06:50,G
7221,2712,2752,17:12:50,G
7223,2712,2761,17:18:50,G
7225,2711,2752,17:24:50,G
7227,2712,2761,17:30:50,G
7229,2712,2752,17:36:50,G
7231,2711,2761,17:42:50,G
7233,2712,2752,17:48:50,G
7235,2712,2761,17:54:50,G
7237,2711,2752,18:00:50,G
7239,2712,2761,18:06:50,G
7241,2712,2752,18:12:50,G
7243,2711,2761,18:18:50,G
7245,2712,2752,18:24:50,G
7247,2712,2761,18:30:50,G
7249,2711,2752,18:36:50,G
7251,2712,2761,18:42:50,G
7253,2711,2752,18:48:50,G
7255,2712,2761,18:54:50,G
7257,2711,2752,19:00:50,G
7259,2712,2761,19:06:50,G
7261,2711,2752,19:12:50,G
7263,2712,2761,19:18:50,G
7265,2711,2752,19:24:50,G
7267,2712,2761,19:30:50,G
7269,2711,2752,19:36:50,G
7271,2712,2761,19:42:50,G
7273,2711,2752,19:48:50,G
7275,2712,2761,19:54:50,G
7277,2712,2752,20:00:50,G
7279,2711,2761,20:06:50,G
7281,2712,2752,20:12:50,G
7283,2712,2761,20:18:50,G
7285,2711,2752,20:24:50,G
7287,2712,2761,20:30:50,G
7289,2712,2752,20:36:50,G
7291,2711,2761,20:42:50,G
7293,2712,2752,20:48:50,G
7295,2712,2761,20:54:50,G
7297,2711,2752,21:00:50,G
7299,2712,2761,21:06:50,G
7301,2712,2752,21:12:50,G
7303,2711,2761,21:18:50,G
7305,2712,2752,21:24:50,G
7307,2712,2761,21:30:50,G
7309,2711,2752,21:36:50,G
7311,2712,2761,21:42:50,G
7313,2712,2752,21:48:50,G
7315,2711,2761,21:54:50,G
7317,2712,2752,22:00:50,G
7319,2711,2761,22:06:50,G
7321,2712,2752,22:13:50,G
7323,2711,2761,22:21:50,G
7325,2712,2752,22:29:50,G
7327,2711,2761,22:37:50,G
7329,2712,2752,22:45:50,G
7331,2711,2761,22:53:50,G
7333,2712,2752,23:01:50,G
7335,2711,2761,23:09:50,G
7337,2712,2752,23:17:50,G
7339,2712,2761,23:25:50,G
7341,2711,2752,23:34:50,G
7343,2712,2752,23:44:40,G
7345,2711,2745,23:55:40,G
