TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
7137,2711,2752,12:02:30,G
7139,2712,2761,00:00:00,G
7141,2711,2752,12:14:30,G
7143,2712,2761,00:00:00,G
7145,2712,2752,00:00:00,G
7147,2711,2761,12:32:30,G
7149,2712,2752,00:00:00,G
7151,2712,2761,00:00:00,G
7153,2711,2752,12:50:30,G
7155,2712,2761,00:00:00,G
7157,2711,2752,13:02:30,G
7159,2712,2761,00:00:00,G
7161,2711,2752,13:14:30,G
7163,2712,2761,00:00:00,G
7165,2711,2752,13:26:30,G
7167,2712,2761,00:00:00,G
7169,2712,2752,00:00:00,G
7171,2711,2761,13:44:30,G
7173,2712,2752,00:00:00,G
7175,2712,2761,00:00:00,G
7177,2711,2752,14:02:30,G
7179,2712,2761,00:00:00,G
7181,2712,2752,00:00:00,G
7183,2711,2761,14:20:30,G
7185,2712,2752,00:00:00,G
7187,2712,2761,00:00:00,G
7189,2711,2752,14:38:30,G
7191,2712,2761,00:00:00,G
7193,2712,2752,00:00:00,G
7195,2711,2761,14:56:30,G
7197,2712,2752,00:00:00,G
7199,2712,2761,00:00:00,G
7201,2711,2752,15:14:30,G
7203,2712,2761,00:00:00,G
7205,2712,2752,00:00:00,G
7207,2711,2761,15:32:30,G
7209,2712,2752,00:00:00,G
7211,2712,2761,00:00:00,G
7213,2711,2752,15:50:30,G
7215,2712,2761,00:00:00,G
7217,2712,2752,00:00:00,G
7219,2711,2761,16:08:30,G
7221,2712,2752,00:00:00,G
7223,2712,2761,00:00:00,G
7225,2711,2752,16:26:30,G
7227,2712,2761,00:00:00,G
7229,2712,2752,00:00:00,G
7231,2711,2761,16:44:30,G
7233,2712,2752,00:00:00,G
7235,2712,2761,00:00:00,G
7237,2711,2752,17:02:30,G
7239,2712,2761,00:00:00,G
7241,2712,2752,00:00:00,G
7243,2711,2761,17:20:30,G
7245,2712,2752,00:00:00,G
7247,2712,2761,00:00:00,G
7249,2711,2752,17:38:30,G
7251,2712,2761,00:00:00,G
7253,2711,2752,17:50:30,G
7255,2712,2761,00:00:00,G
7257,2711,2752,18:02:30,G
7259,2712,2761,00:00:00,G
7261,2711,2752,18:14:30,G
7263,2712,2761,00:00:00,G
7265,2711,2752,18:26:30,G
7267,2712,2761,00:00:00,G
7269,2711,2752,18:38:30,G
7271,2712,2761,00:00:00,G
7273,2711,2752,18:50:30,G
7275,2712,2761,00:00:00,G
7277,2712,2752,00:00:00,G
7279,2711,2761,19:08:30,G
7281,2712,2752,00:00:00,G
7283,2712,2761,00:00:00,G
7285,2711,2752,19:26:30,G
7287,2712,2761,00:00:00,G
7289,2712,2752,00:00:00,G
7291,2711,2761,19:44:30,G
7293,2712,2752,00:00:00,G
7295,2712,2761,00:00:00,G
7297,2711,2752,20:02:30,G
7299,2712,2761,00:00:00,G
7301,2712,2752,00:00:00,G
7303,2711,2761,20:20:30,G
7305,2712,2752,00:00:00,G
7307,2712,2761,00:00:00,G
7309,2711,2752,20:38:30,G
7311,2712,2761,00:00:00,G
7313,2712,2752,00:00:00,G
7315,2711,2761,20:56:30,G
7317,2712,2752,00:00:00,G
7319,2711,2761,21:08:30,G
7321,2712,2752,00:00:00,G
7323,2711,2761,21:23:30,G
7325,2712,2752,00:00:00,G
7327,2711,2761,21:39:30,G
7329,2712,2752,00:00:00,G
7331,2711,2761,21:55:30,G
7333,2712,2752,00:00:00,G
7335,2711,2761,22:11:30,G
7337,2712,2752,00:00:00,G
7339,2712,2761,00:00:00,G
7341,2711,2752,22:36:30,G
7343,2712,2752,00:00:00,G
7345,2711,2745,22:57:30,G
7347,2711,2737,23:09:30,G
7349,2711,2731,23:21:30,G
7351,2711,2729,23:33:30,G
