TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
C9058,4101,4138,09:59:10,G
E9562,4102,4138,10:04:05,D
C9060,4101,4138,10:10:10,G
E9564,4102,4138,10:15:05,D
C9062,4101,4138,10:21:10,G
E9566,4102,4138,10:26:05,D
C9064,4101,4138,10:32:10,G
E9568,4102,4138,10:37:05,D
C9066,4101,4138,10:43:10,G
E9570,4102,4138,10:48:05,D
C9068,4101,4138,10:54:10,G
E9572,4102,4138,10:59:05,D
C9070,4101,4138,11:05:10,G
E9574,4102,4138,11:10:05,D
C9072,4101,4138,11:16:10,G
E9576,4102,4138,11:21:05,D
C9074,4101,4138,11:27:10,G
E9578,4102,4138,11:32:05,D
C9076,4101,4138,11:38:10,G
E9580,4102,4138,11:43:05,D
C9078,4101,4138,11:49:10,G
E9582,4102,4138,11:54:05,D
C9080,4101,4138,12:00:30,G
E9584,4102,4138,12:05:35,D
C9082,4101,4138,12:12:20,G
E9586,4102,4138,12:17:35,D
C9084,4101,4138,12:24:10,G
E9588,4102,4138,12:28:55,D
C9086,4101,4138,12:35:10,G
E9590,4102,4138,12:39:55,D
C9088,4101,4138,12:46:10,G
E9592,4102,4138,12:50:55,D
C9090,4101,4138,12:57:10,G
E9594,4102,4138,13:01:55,D
C9092,4101,4138,13:08:10,G
E9596,4102,4138,13:12:55,D
C9094,4101,4138,13:19:10,G
E9598,4102,4138,13:23:55,D
C9096,4101,4138,13:30:10,G
E9600,4102,4138,13:34:55,D
C9098,4101,4138,13:41:10,G
E9602,4102,4138,13:45:55,D
C9100,4101,4138,13:52:10,G
E9604,4102,4138,13:56:55,D
C9102,4101,4138,14:03:10,G
E9606,4102,4138,14:07:55,D
C9104,4101,4138,14:14:20,G
E9608,4102,4138,14:19:35,D
C9106,4101,4138,14:26:20,G
E9610,4102,4138,14:31:35,D
C9108,4101,4138,14:38:10,G
E9612,4102,4138,14:43:05,D
C9110,4101,4138,14:49:10,G
E9614,4102,4138,14:54:05,D
C9112,4101,4138,15:00:10,G
E9616,4102,4138,15:05:05,D
C9114,4101,4138,15:11:10,G
E9618,4102,4138,15:16:05,D
C9116,4101,4138,15:22:10,G
E9620,4102,4138,15:27:05,D
C9118,4101,4138,15:33:10,G
E9622,4102,4138,15:38:05,D
C9120,4101,4138,15:44:10,G
E9624,4102,4138,15:49:05,D
C9122,4101,4138,15:55:10,G
E9626,4102,4138,16:00:05,D
C9124,4101,4138,16:06:10,G
E9628,4102,4138,16:11:05,D
C9126,4101,4138,16:17:10,G
E9630,4102,4138,16:22:05,D
C9128,4101,4138,16:28:10,G
E9632,4102,4138,16:33:05,D
C9130,4101,4138,16:36:00,G
C9132,4101,4138,16:39:10,G
E9634,4102,4138,16:44:05,D
C9134,4101,4138,16:50:10,G
E9636,4102,4138,16:55:05,D
C9136,4101,4138,17:01:10,G
E9638,4102,4138,17:06:05,D
C9138,4101,4138,17:09:00,G
C9140,4101,4138,17:15:05,G
E9640,4102,4138,17:17:05,D
C9142,4101,4138,17:23:30,G
E9642,4102,4138,17:25:15,D
C9144,4101,4138,17:32:10,G
E9644,4102,4138,17:33:55,D
C9146,4101,4138,17:40:50,G
E9646,4102,4138,17:42:35,D
C9148,4101,4138,17:49:30,G
E9648,4102,4138,17:51:15,D
C9150,4101,4138,17:58:10,G
E9650,4102,4138,17:59:55,D
C9152,4101,4138,18:06:50,G
E9652,4102,4138,18:08:35,D
C9154,4101,4138,18:15:30,G
E9654,4102,4138,18:17:15,D
C9156,4101,4138,18:24:10,G
E9656,4102,4138,18:25:55,D
C9158,4101,4138,18:32:50,G
E9658,4102,4138,18:34:35,D
C9160,4101,4138,18:41:50,G
E9660,4102,4138,18:43:35,D
C9162,4101,4138,18:50:50,G
E9662,4102,4138,18:52:35,D
C9164,4101,4138,18:59:50,G
E9664,4102,4138,19:01:35,D
C9166,4101,4138,19:08:50,G
E9666,4102,4138,19:10:35,D
C9168,4101,4138,19:17:50,G
E9668,4102,4138,19:19:35,D
C9170,4101,4138,19:26:30,G
E9670,4102,4138,19:28:15,D
C9172,4101,4138,19:35:10,G
E9672,4102,4138,19:36:55,D
C9174,4101,4138,19:43:50,G
E9674,4102,4138,19:45:35,D
C9176,4101,4138,19:52:50,G
E9676,4102,4138,19:54:35,D
C9178,4101,4138,20:02:45,G
E9678,4102,4138,20:04:35,D
C9180,4101,4138,20:12:45,G
E9680,4102,4138,20:14:35,D
C9182,4101,4138,20:22:45,G
E9682,4102,4138,20:24:35,D
C9184,4101,4138,20:32:45,G
E9684,4102,4138,20:34:35,D
C9186,4101,4138,20:42:45,G
E9686,4102,4138,20:44:35,D
C9188,4101,4138,20:52:45,G
E9688,4102,4138,20:54:35,D
C9190,4101,4138,21:02:45,G
E9690,4102,4138,21:04:35,D
C9192,4101,4138,21:12:45,G
E9692,4102,4138,21:14:35,D
C9194,4101,4138,21:22:45,G
E9694,4102,4138,21:24:35,D
C9196,4101,4138,21:32:45,G
E9696,4102,4138,21:34:35,D
C9198,4101,4138,21:42:45,G
E9698,4102,4138,21:44:35,D
C9200,4101,4138,21:52:45,G
E9700,4102,4138,21:54:35,D
C9202,4101,4138,22:02:45,G
E9702,4102,4138,22:04:35,D
C9204,4101,4138,22:12:45,G
E9704,4102,4138,22:14:35,D
C9206,4101,4138,22:22:45,G
E9706,4102,4138,22:24:35,D
C9208,4101,4138,22:31:10,G
E9708,4102,4138,22:36:05,D
C9210,4101,4138,22:42:10,G
E9710,4102,4138,22:47:05,D
C9212,4101,4138,22:53:10,G
E9712,4102,4138,22:58:05,D
C9214,4101,4138,23:04:10,G
E9714,4102,4138,23:09:05,D
C9216,4101,4138,23:15:10,G
E9716,4102,4138,23:20:05,D
C9218,4101,4138,23:26:10,G
E9718,4102,4138,23:31:05,D
C9220,4101,4138,23:37:10,G
E9720,4102,4138,23:42:05,D
C9222,4101,4138,23:48:10,G
E9722,4102,4138,23:53:05,D
C9224,4101,4138,23:59:10,G
C9226,4101,4138,24:10:10,G
C9228,4101,4138,24:23:10,G
C9230,4101,4125,24:36:10,G
C9232,4101,4120,24:49:10,G
