TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
2308,0211,0211,17:26:00,G
2310,0211,0211,17:30:30,G
2312,0211,0211,17:34:30,G
2314,0211,0211,17:38:30,G
2316,0211,0211,17:42:00,G
2318,0211,0211,17:46:00,G
2320,0211,0211,17:50:00,G
2322,0211,0211,17:54:00,G
2324,0211,0211,17:58:00,G
2326,0211,0211,18:02:00,G
2328,0211,0211,18:05:30,G
2330,0211,0211,18:10:00,G
2332,0211,0211,18:14:00,G
2334,0211,0211,18:18:00,G
2336,0211,0211,18:22:00,G
2338,0211,0211,18:26:00,G
2340,0211,0211,18:30:00,G
2342,0211,0211,18:34:00,G
2344,0211,0211,18:38:00,G
2346,0211,0211,18:42:00,G
2348,0211,0211,18:46:00,G
2350,0211,0211,18:50:00,G
2352,0211,0211,18:54:00,G
2354,0211,0211,18:58:00,G
2356,0211,0211,19:02:00,G
2358,0211,0211,19:06:00,G
2360,0211,0211,19:10:00,G
2362,0211,0211,19:14:00,G
2364,0211,0211,19:18:30,G
2366,0211,0211,19:22:30,G
2368,0211,0211,19:26:00,G
2370,0211,0211,19:29:00,G
2372,0211,0211,19:33:30,G
2374,0211,0211,19:37:00,G
2376,0211,0211,19:41:00,G
2378,0211,0211,19:45:30,G
2380,0211,0211,19:50:30,G
2384,0211,0211,19:56:30,G
2386,0211,0211,20:02:00,G
2388,0211,0211,20:07:00,G
2390,0211,0211,20:10:00,G
2392,0211,0211,20:13:30,G
2394,0211,0211,20:18:00,G
2398,0211,0211,20:24:00,G
2400,0211,0211,20:29:30,G
2402,0211,0211,20:34:30,G
2406,0211,0211,20:40:30,G
2408,0211,0211,20:46:00,G
2410,0211,0211,20:51:00,G
2412,0211,0211,20:57:00,G
2414,0211,0211,21:02:00,G
2418,0211,0211,21:08:30,G
2420,0211,0211,21:13:30,G
2422,0211,0211,21:19:30,G
2424,0211,0211,21:25:30,G
2426,0211,0211,21:31:30,G
2428,0211,0211,21:35:00,G
2430,0211,0211,21:39:30,G
2432,0211,0211,21:46:00,G
2434,0211,0211,21:52:00,G
2436,0211,0211,21:57:30,G
2438,0211,0211,22:03:30,G
2440,0211,0211,22:09:30,G
2442,0211,0211,22:16:00,G
2446,0211,0211,22:25:00,G
2450,0211,0211,22:33:30,G
2452,0211,0211,22:41:00,G
2454,0211,0211,22:48:00,G
2456,0211,0211,22:54:30,G
2458,0211,0211,23:01:30,G
2462,0211,0211,23:12:00,G
2464,0211,0211,23:18:00,G
2466,0211,0211,23:24:00,G
2470,0211,0211,23:37:00,G
2474,0211,0202,23:52:30,G
