TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
4116,0433,0409,15:20:30,G
4616,1762,0409,15:26:00,G
4118,0433,0409,15:31:30,G
4618K,1762,0409,15:37:00,G
4120,0433,0409,15:42:30,G
4620K,1762,0409,15:48:00,G
4122,0433,0409,15:53:00,G
4622K,1762,0409,15:57:30,G
4124,0433,0409,16:04:30,G
4624K,1762,0409,16:10:00,G
4126,0433,0409,16:16:00,G
4626K,1762,0409,16:22:00,G
4128,0433,0409,16:27:30,G
4628K,1762,0409,16:33:00,G
4630K,1762,0409,16:40:00,G
4130,0433,0409,16:45:00,G
4632K,1762,0409,16:51:00,G
4132,0433,0409,16:56:00,G
4634,1762,0409,17:01:00,G
4636K,1762,0409,17:07:00,G
4134,0433,0409,17:12:30,G
4638K,1762,0409,17:18:00,G
4136,0433,0409,17:23:30,G
4640K,1762,0409,17:29:00,G
4138,0433,0409,17:34:00,G
4322K,1759,0409,17:38:30,G
4642,1762,0409,17:43:00,G
4140,0433,0409,17:48:00,G
4644,1762,0409,17:52:00,G
4142,0433,0409,17:56:00,G
4324K,1759,0409,17:59:30,G
4144,0433,0409,18:04:00,G
4646K,1762,0409,18:08:00,G
4146,0433,0409,18:11:30,G
4326K,1759,0409,18:14:30,G
4148,0433,0409,18:18:30,G
4648,1762,0409,18:22:00,G
4150,0433,0409,18:25:30,G
4650K,1762,0409,18:29:00,G
4152,0433,0409,18:32:30,G
4328K,1759,0409,18:35:30,G
4154,0433,0409,18:39:30,G
4652,1762,0409,18:43:00,G
4156,0433,0409,18:46:30,G
4654,1762,0409,18:50:00,G
4158,0433,0409,18:53:30,G
4656,1762,0409,18:57:00,G
4160,0433,0409,19:00:30,G
4658K,1762,0409,19:04:00,G
4162,0433,0409,19:08:00,G
4660,1762,0409,19:11:30,G
4164,0433,0409,19:15:00,G
4662K,1762,0409,19:18:00,G
4166,0433,0409,19:22:00,G
4664K,1762,0409,19:25:00,G
4168,0433,0409,19:29:00,G
4666K,1762,0409,19:32:00,G
4170,0433,0409,19:36:00,G
4668,1762,0409,19:39:30,G
4172,0433,0409,19:43:30,G
4670K,1762,0409,19:47:00,G
4174,0433,0409,19:52:00,G
4672K,1762,0409,19:55:00,G
4176,0433,0409,19:59:30,G
4674K,1762,0409,20:03:00,G
4178,0433,0409,20:07:30,G
4676,1762,0409,20:11:00,G
4180,0433,0409,20:15:30,G
4678K,1762,0409,20:19:00,G
4182,0433,0409,20:23:30,G
4680,1762,0409,20:27:00,G
4184,0433,0409,20:31:30,G
4682K,1762,0409,20:35:00,G
4186,0433,0409,20:39:30,G
4684K,1762,0409,20:44:00,G
4330,1759,0409,20:52:30,G
4190,0433,0409,20:57:00,G
4686,1762,0409,21:01:00,G
4192,0433,0409,21:06:00,G
4688,1762,0409,21:10:00,G
4194,0433,0409,21:15:00,G
4690K,1762,0409,21:20:00,G
4196,0433,0409,21:25:00,G
4692,1762,0409,21:30:00,G
4332,1759,0409,21:36:00,G
4694K,1762,0409,21:42:00,G
4198,0433,0409,21:47:00,G
4696,1762,0409,21:52:00,G
4698K,1762,0409,21:58:00,G
4200,0433,0409,22:04:00,G
4700,1762,0409,22:09:00,G
4702K,1762,0409,22:16:00,G
4704K,1762,0409,22:23:00,G
4202,0433,0409,22:28:00,G
4334K,1759,0409,22:32:30,G
4706,1762,0409,22:39:00,G
4708K,1762,0409,22:45:00,G
4340,1759,0409,22:49:30,G
4204,0433,0409,22:54:00,G
4710,1762,0409,23:00:00,G
4206,0433,0409,23:05:00,G
4712,1762,0409,23:12:00,G
4208,0433,0409,23:19:00,G
4714K,1762,0409,23:28:00,G
4210,0433,0409,23:35:30,G
4716K,1762,0409,23:43:00,G
4212,0433,0409,23:51:00,G
4718,1762,0409,24:00:00,G
4214,0433,0409,24:09:30,G
4720,1762,0409,24:20:00,G
4722,1762,0419,24:40:00,G
