TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
7278,2752,2712,18:30:10,G
7280,2752,2711,18:34:10,G
7282,2761,2712,18:38:10,G
7284,2752,2711,18:42:10,G
7286,2752,2712,18:46:10,G
7288,2761,2711,18:50:10,G
7290,2752,2712,18:54:10,G
7292,2752,2712,18:58:10,G
7294,2761,2711,19:02:10,G
7296,2752,2712,19:06:10,G
7298,2752,2712,19:10:10,G
7300,2761,2711,19:13:40,G
7302,2752,2712,19:17:10,G
7304,2761,2712,19:20:40,G
7306,2752,2711,19:24:10,G
7308,2752,2712,19:27:40,G
7310,2761,2712,19:31:10,G
7312,2752,2712,19:34:40,G
7314,2752,2711,19:38:10,G
7316,2761,2712,19:41:40,G
7318,2752,2712,19:45:10,G
7320,2761,2711,19:48:40,G
7322,2752,2712,19:52:10,G
7324,2761,2712,19:55:40,G
7326,2752,2712,19:59:10,G
7328,2761,2711,20:02:40,G
7330,2752,2712,20:06:10,G
7332,2761,2712,20:10:10,G
7334,2761,2711,20:14:10,G
7336,2752,2712,20:18:10,G
7338,2761,2712,20:22:10,G
7340,2752,2711,20:26:10,G
7342,2761,2712,20:30:10,G
7344,2752,2712,20:34:10,G
7346,2761,2712,20:38:10,G
7348,2761,2711,20:43:10,G
7350,2761,2712,20:49:10,G
7352,2752,2712,20:55:10,G
7354,2761,2711,21:01:10,G
7356,2761,2712,21:07:10,G
7358,2761,2712,21:13:10,G
7360,2761,2711,21:19:10,G
7362,2752,2712,21:25:10,G
7364,2761,2712,21:31:10,G
7366,2761,2711,21:37:10,G
7368,2761,2712,21:43:10,G
7370,2752,2712,21:49:10,G
7372,2761,2711,21:55:10,G
7374,2761,2712,22:01:10,G
7376,2761,2712,22:07:10,G
7378,2752,2711,22:13:10,G
7380,2761,2712,22:19:10,G
7382,2761,2712,22:25:10,G
7384,2761,2711,22:31:10,G
7386,2752,2712,22:37:10,G
7388,2761,2712,22:43:10,G
7390,2752,2711,22:49:10,G
7392,2761,2712,22:55:10,G
7394,2752,2711,23:02:10,G
7396,2761,2712,23:09:10,G
7398,2752,2711,23:16:10,G
7400,2761,2712,23:23:10,G
7402,2761,2711,23:30:10,G
7404,2752,2712,23:37:10,G
7406,2761,2711,23:44:10,G
7408,2761,2712,23:52:10,G
7410,2752,2712,24:00:10,G
7412,2761,2711,24:09:10,G
7414,2761,2712,24:19:10,G
7416,2761,2712,24:29:10,G
7418,2761,2711,24:40:10,G
7422,2761,2712,24:56:10,G
